acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,activity
0.4148730124003887,-0.573022591092488,-0.462181957349453,-0.0014862864425589947,0.014166171801555784,0.165167072758319,5.0
0.4063533360485509,-0.5585934176711418,-0.4825598725209141,-0.026226723232291162,-0.008318253184423753,0.17434089803578665,5.0
0.39783365969671414,-0.5297350076841212,-0.46897459573993994,-0.04725609224041372,-0.05948970233730329,0.2018623682736398,5.0
0.39783365969671414,-0.5333422536812122,-0.5029377282413321,-0.04354502823072045,-0.07111957521050052,0.1835147233132543,5.0
0.4063533360485509,-0.5441641811054678,-0.4927487706556017,-0.021897147925662944,-0.06569230624645245,0.2101188160584555,5.0
0.4148730124003887,-0.5549861085297231,-0.4859561322651145,-0.04787460353734866,0.021919419595649164,0.22846646661339082,5.0
0.39783365969671414,-0.5549861085297231,-0.4927487706556017,-0.06952248466751286,0.01804279451654529,0.22571431735178557,5.0
0.3807943069930386,-0.5585934176711418,-0.4927487706556017,-0.11343675574945608,-0.050185805930036985,0.22571431735178557,5.0
0.3850541451689582,-0.5585934176711418,-0.5063340474365758,-0.13446612475757863,-0.0742208771650751,0.25140102141523524,5.0
0.3765347670833419,-0.5297350076841212,-0.5029377282413321,-0.12456995155045232,-0.11066115621841154,0.26516176772326144,5.0
0.3765347670833419,-0.5585934176711418,-0.5335045415474808,-0.1511659222309893,-0.10213257584333142,0.29818753648432506,5.0
0.3807943069930386,-0.5766299002339066,-0.5199192647665066,-0.14374379421160272,-0.13702220391938058,0.3046092069056377,5.0
0.372274928907423,-0.59827369193809,-0.5165229455712632,-0.11405526704639105,-0.18121572840269604,0.3165351758501608,5.0
0.3807943069930386,-0.6090956193623454,-0.5267119031569937,-0.08931483214261701,-0.18741831339893036,0.30552660118193903,5.0
0.3807943069930386,-0.6163102376451823,-0.5369008607427243,-0.0812741918833164,-0.18741831339893036,0.28350940708909717,5.0
0.4063533360485509,-0.6523832027707119,-0.5335045415474808,-0.002104797739493919,-0.1424494728834287,0.2587400861128492,5.0
0.4063533360485509,-0.6523832027707119,-0.5335045415474808,0.0356243687420393,-0.12539233104618336,0.19819284711393242,5.0
0.3765347670833419,-0.6163102376451823,-0.5708639337930733,0.033150323554299546,-0.1153131091502734,0.1816799571388508,5.0
0.35523557620374846,-0.6018810010795084,-0.5504860780726554,0.009028398061502298,-0.13237025098751873,0.1936059316779237,5.0
0.35523557620374846,-0.6018810010795084,-0.5504860780726554,0.022017127753303316,-0.09980659937740051,0.14681942220338368,5.0
0.4106131742244698,-0.6632051301949679,-0.567467674048873,0.06716841471039046,0.014941494926085075,0.13581083354878745,5.0
0.3893139833448767,-0.6199175467866009,-0.5504860780726554,0.08077566324295911,0.16147791062281652,0.06975929602666016,5.0
0.3893139833448767,-0.6199175467866009,-0.5504860780726554,0.05974629423483655,0.1513986887269066,0.06517238338792633,5.0
0.35523557620374846,-0.6018810010795084,-0.4927487706556017,0.020161593862498516,0.10565451799453254,0.048659499007394524,5.0
0.3850541451689582,-0.59827369193809,-0.4995414090460886,0.025109684237978023,0.083170093008553,0.05049426518179802,5.0
0.3850541451689582,-0.59827369193809,-0.4995414090460886,0.0492316021869426,0.09867659332496846,0.04498996945586244,5.0
0.3765347670833419,-0.5946663827966715,-0.5301082223522374,0.0356243687420393,0.07929346792944914,0.036733524468321635,5.0
0.34245606167599246,-0.573022591092488,-0.5301082223522374,0.0275837218818851,0.05060644405806344,0.08443741563142594,5.0
0.34245606167599246,-0.573022591092488,-0.5301082223522374,-0.013237993540490137,0.05680904383001248,0.07618097344116002,5.0
0.3594954143796673,-0.587451827658162,-0.5606750356583858,-0.023134166747616484,0.07619216833898891,0.05324641164612833,5.0
0.3765347670833419,-0.612702928503764,-0.567467674048873,-0.023134166747616484,0.12891426846915574,0.06333762001079775,5.0
0.3637552525555862,-0.6163102376451823,-0.5572787164631423,-0.026845234529226113,0.15449999068148115,0.04407258636866068,5.0
0.3594954143796673,-0.612702928503764,-0.5504860780726554,-0.04849311483428361,0.16147791062281652,0.06517238338792633,5.0
0.35523557620374846,-0.6018810010795084,-0.5402971204869247,-0.07385206079924779,0.1335662166727889,0.07526359035395828,5.0
0.35523557620374846,-0.5910590736552528,-0.5267119031569937,-0.08684078884083543,0.08704671808765686,0.07526359035395828,5.0
0.3594954143796673,-0.5910590736552528,-0.5199192647665066,-0.07199652820503921,0.12426231553729387,0.07526359035395828,5.0
0.3893139833448767,-0.6090956193623454,-0.5436934396821683,-0.0633373755879522,0.17388311844111484,0.06333762001079775,5.0
0.3637552525555862,-0.6199175467866009,-0.5470897588774117,-0.08003716928944653,0.19326623674429108,0.048659499007394524,5.0
0.3467158998519117,-0.6235247927836918,-0.5369008607427243,-0.08436674553905384,0.18241168935973748,0.06425500030072459,5.0
0.35523557620374846,-0.6379540293493657,-0.5504860780726554,-0.06024482098923568,0.15837661812469936,0.015633730246330888,5.0
0.3765347670833419,-0.6018810010795084,-0.5504860780726554,-0.06519290853577793,0.16768051453196567,0.05783332428486218,5.0
0.372274928907423,-0.5910590736552528,-0.5335045415474808,-0.04416353764169719,0.13899349036506567,0.06425500030072459,5.0
0.3850541451689582,-0.612702928503764,-0.5267119031569937,-0.03303034372665915,0.1746584439297585,-0.021061565268989942,5.0
0.372274928907423,-0.6379540293493657,-0.5131266263760197,-0.018804591440988245,0.1428701178082839,-0.010970362498870342,5.0
0.3637552525555862,-0.6343467202079474,-0.5165229455712632,0.01521350348701901,0.09479996588175024,-0.00913559632446683,5.0
0.3637552525555862,-0.6163102376451823,-0.5199192647665066,0.04242798546449093,0.11805971635637343,0.0037077557072579654,5.0
0.3765347670833419,-0.6018810010795084,-0.5301082223522374,0.03809840638594638,0.10720516897181984,-0.0045486808884581224,5.0
0.3807943069930386,-0.5946663827966715,-0.5199192647665066,0.028820744475754993,0.14054414134235296,0.012881580984725631,5.0
0.3893139833448767,-0.59827369193809,-0.5199192647665066,0.020780105159433467,0.13279089118414525,0.033063997714064444,5.0
0.3765347670833419,-0.5946663827966715,-0.5029377282413321,0.022635639050238267,0.11961036733366072,0.0009556120402025396,5.0
0.3637552525555862,-0.6018810010795084,-0.5267119031569937,0.01706903737782381,0.10255321603995798,-0.008218213237265105,5.0
0.3594954143796673,-0.6054883102209268,-0.5199192647665066,0.01212095454617699,0.09479996588175024,-0.007300830150063338,5.0
0.3807943069930386,-0.6018810010795084,-0.5233155839617502,0.01954308256556358,0.06456229310167733,0.027559704785403778,5.0
0.3850541451689582,-0.5946663827966715,-0.5131266263760197,0.0003692474482458483,0.07851814244080549,0.036733524468321635,5.0
0.3850541451689582,-0.5910590736552528,-0.5199192647665066,0.011502443249242066,0.09092334316676073,0.027559704785403778,5.0
0.3765347670833419,-0.5946663827966715,-0.4927487706556017,0.0016062700421156967,0.12193633907136295,0.05141164547172484,5.0
0.3680150907315044,-0.6054883102209268,-0.5097303666318193,-0.05158566943300013,0.13279089118414525,0.03398138080126616,5.0
0.3765347670833419,-0.6054883102209268,-0.5097303666318193,-0.08189270223727226,0.17078181648654026,0.013798964071927386,5.0
0.39783365969671414,-0.612702928503764,-0.5131266263760197,-0.10663313902700444,0.20412078412884468,0.03765090755552337,5.0
0.4020934978726327,-0.59827369193809,-0.4961450898508452,-0.12271442143156383,0.2521909455118358,0.0385682906427251,5.0
0.39783365969671414,-0.5946663827966715,-0.4961450898508452,-0.15487699001259894,0.2382350867162502,0.020220640087789815,5.0
0.39357382152079456,-0.5910590736552528,-0.4859561322651145,-0.15611400506263612,0.20877273706070654,0.0037077557072579654,5.0
0.3765347670833419,-0.5946663827966715,-0.4859561322651145,-0.1511659222309893,0.19791818967615296,-0.024731097617796922,5.0
0.39357382152079456,-0.6018810010795084,-0.489352451460358,-0.12951804192593183,0.2079974115720629,0.012881580984725631,5.0
0.4063533360485509,-0.5946663827966715,-0.4927487706556017,-0.13013655322286674,0.24521300665758555,0.016551113333532624,5.0
0.3765347670833419,-0.580237209375325,-0.4859561322651145,-0.1239514440254337,0.22815586482034023,0.012881580984725631,5.0
0.3765347670833419,-0.5910590736552528,-0.4452004208242784,-0.10477760513619963,0.15837661812469936,0.03489876388846793,5.0
0.3850541451689582,-0.587451827658162,-0.4553893784100091,-0.09921100723570152,0.083170093008553,0.046824732832991024,5.0
0.3893139833448767,-0.5946663827966715,-0.4519930592147656,-0.08869632273164024,0.07851814244080549,0.06150285383639425,5.0
0.39783365969671414,-0.5694152819510694,-0.47237091493518335,-0.046637582829436953,0.09712594234768117,0.06700714956232982,5.0
0.39357382152079456,-0.587451827658162,-0.4825598725209141,-0.019423102737923182,0.09945191881361211,0.056915941197660413,5.0
0.39357382152079456,-0.6018810010795084,-0.4825598725209141,-0.027463745826161037,0.11185711717545299,0.05599855811045868,5.0
0.372274928907423,-0.59827369193809,-0.4859561322651145,-0.04045247363200391,0.07386619305511516,0.045907352543064175,5.0
0.3765347670833419,-0.587451827658162,-0.4927487706556017,-0.024371189341486348,0.017267469027901654,0.03122923153966094,5.0
0.4106131742244698,-0.573022591092488,-0.47916355332567057,-0.02808225712309599,0.08704671808765686,0.04040305681712861,5.0
0.4063533360485509,-0.5694152819510694,-0.46897459573993994,-0.031174809835854345,0.10255321603995798,0.04957688209459625,5.0
0.4191328505763069,-0.5405568719640492,-0.4553893784100091,-0.03674140773635245,0.08394541849719665,0.05783332428486218,5.0
0.4191328505763069,-0.5405568719640492,-0.4553893784100091,-0.03983396233506898,0.06456229310167733,0.07526359035395828,5.0
0.4148730124003887,-0.5441641811054678,-0.4519930592147656,-0.03179332113278928,0.045179168888215174,0.09636338807254265,5.0
0.4148730124003887,-0.5622006636682326,-0.4452004208242784,-0.024371189341486348,0.02579604467475302,0.10095030001195775,5.0
0.4106131742244698,-0.5766299002339066,-0.462181957349453,-0.010145440827731774,0.022694745084292804,0.07618097344116002,5.0
0.4191328505763069,-0.587451827658162,-0.43840778243379147,-0.014475016134360013,0.06533761859032097,0.05875070737206391,5.0
0.43617220327998174,-0.580237209375325,-0.4655782765446964,-0.007052888114973425,0.10487919250588891,0.056915941197660413,5.0
0.4148730124003887,-0.5694152819510694,-0.462181957349453,-0.022515659222597868,0.08161944203126571,0.08352003324354292,5.0
0.4063533360485509,-0.5585934176711418,-0.462181957349453,-0.02066012533179306,0.052157093853293555,0.10461982956348982,5.0
0.39357382152079456,-0.5622006636682326,-0.4452004208242784,-0.029319275945049517,0.052932418898665755,0.07893312130412782,5.0
0.39783365969671414,-0.5405568719640492,-0.47916355332567057,-0.05158566943300013,0.07929346792944914,0.07893312130412782,5.0
0.39357382152079456,-0.5585934176711418,-0.462181957349453,-0.0565337560365633,0.06766359387419472,0.09544600533500028,5.0
0.4106131742244698,-0.5658079728096512,-0.462181957349453,-0.06024482098923568,0.042077869297754956,0.0826026508556599,5.0
0.4063533360485509,-0.5585934176711418,-0.4452004208242784,-0.0552967343856725,0.032773969344317117,0.10003291762407475,5.0
0.4148730124003887,-0.5694152819510694,-0.43840778243379147,-0.0633373755879522,0.042077869297754956,0.11838056608105386,5.0
0.4148730124003887,-0.5694152819510694,-0.47237091493518335,-0.060863332286170614,0.03199864385567347,0.10003291762407475,5.0
0.4106131742244698,-0.5694152819510694,-0.46897459573993994,-0.07818163728459988,0.025020719186109385,0.09819815284830868,5.0
0.4106131742244698,-0.5838445185167433,-0.4587856381542093,-0.07137801732065763,0.027346695652040315,0.11379365484095748,5.0
0.4106131742244698,-0.580237209375325,-0.46897459573993994,-0.06642993018666872,0.04362851909298506,0.10095030001195775,5.0
0.4148730124003887,-0.5694152819510694,-0.4655782765446964,-0.0812741918833164,0.032773969344317117,0.08810694553261739,5.0
0.39783365969671414,-0.5694152819510694,-0.4825598725209141,-0.07447057186043796,0.06533761859032097,0.08810694553261739,5.0
0.39783365969671414,-0.573022591092488,-0.47576723413042715,-0.06395588688488714,0.07541684285034528,0.07709835652836178,5.0
0.39783365969671414,-0.573022591092488,-0.462181957349453,-0.06642993018666872,0.026571370163396682,0.07342882557819225,5.0
0.42339268875222613,-0.5658079728096512,-0.47237091493518335,-0.07199652820503921,0.006412921643348044,0.10278506478772378,5.0
0.4106131742244698,-0.5694152819510694,-0.4655782765446964,-0.05034864683913024,0.007188247131991707,0.10553721265069158,5.0
0.4020934978726327,-0.5766299002339066,-0.47237091493518335,-0.0633373755879522,0.007963572620635342,0.10737197742645761,5.0
0.3893139833448767,-0.5910590736552528,-0.47916355332567057,-0.04540056023556708,0.012615520824268511,0.10737197742645761,5.0
0.39357382152079456,-0.5766299002339066,-0.4859561322651145,-0.04725609224041372,0.007963572620635342,0.08076788607989385,5.0
0.4148730124003887,-0.573022591092488,-0.5029377282413321,-0.04168949433991561,0.040527219502524844,0.07709835652836178,5.0
0.4063533360485509,-0.5766299002339066,-0.489352451460358,-0.03921545103813403,0.006412921643348044,0.05875070737206391,5.0
0.4063533360485509,-0.5694152819510694,-0.4927487706556017,-0.05777077768745409,0.008738893381050288,0.07801573821692608,5.0
0.4020934978726327,-0.5694152819510694,-0.4995414090460886,-0.060863332286170614,0.024245396061580094,0.08535479801930895,5.0
0.4063533360485509,-0.5694152819510694,-0.4927487706556017,-0.06519290853577793,0.03044799524250054,0.11195889006519144,5.0
0.39783365969671414,-0.5838445185167433,-0.4927487706556017,-0.07014099555189444,0.04440384458162871,0.10186768309915949,5.0
0.4148730124003887,-0.587451827658162,-0.4995414090460886,-0.08003716928944653,0.053707743870159384,0.07067667911386191,5.0
0.4063533360485509,-0.5838445185167433,-0.47916355332567057,-0.096118452636985,0.05603371878464027,0.07342882557819225,5.0
0.3850541451689582,-0.5694152819510694,-0.46897459573993994,-0.10725165032393937,0.03665059442342098,0.10095030001195775,5.0
0.4063533360485509,-0.5549861085297231,-0.47576723413042715,-0.09797398464183163,0.0699895679760113,0.08535479801930895,5.0
0.39783365969671414,-0.5585934176711418,-0.47916355332567057,-0.1202403762438241,0.05680904383001248,0.10370244787492554,5.0
0.3807943069930386,-0.5622006636682326,-0.4452004208242784,-0.1332291059356251,0.0033116196887734827,0.14406727853632822,5.0
0.4063533360485509,-0.5694152819510694,-0.4825598725209141,-0.1400327264299931,0.02347007057293646,0.11562841961672353,5.0
0.4191328505763069,-0.5766299002339066,-0.4961450898508452,-0.15363996741872904,0.07619216833898891,0.10278506478772378,5.0
0.4191328505763069,-0.5766299002339066,-0.4961450898508452,-0.1387957038361232,0.08006879341809278,0.10737197742645761,5.0
0.4020934978726327,-0.5658079728096512,-0.5165229455712632,-0.13199208334175522,0.0614609935112171,0.11195889006519144,5.0
0.39783365969671414,-0.5838445185167433,-0.4995414090460886,-0.15982507284424577,0.06533761859032097,0.10461982956348982,5.0
0.4020934978726327,-0.5910590736552528,-0.4859561322651145,-0.1462178318555098,0.11961036733366072,0.05875070737206391,5.0
0.4191328505763069,-0.587451827658162,-0.5097303666318193,-0.15920656154731083,0.14829738677233198,0.07709835652836178,5.0
0.4020934978726327,-0.5766299002339066,-0.5063340474365758,-0.14869187704324954,0.13511686292184746,0.07526359035395828,5.0
0.39783365969671414,-0.5766299002339066,-0.5131266263760197,-0.13817719253918825,0.10410386701724526,0.07893312130412782,5.0
0.3850541451689582,-0.6090956193623454,-0.5097303666318193,-0.127662508035127,0.10565451799453254,0.0826026508556599,5.0
0.3765347670833419,-0.6054883102209268,-0.4995414090460886,-0.09673696393391994,0.1552753161701248,0.06333762001079775,5.0
0.39783365969671414,-0.59827369193809,-0.5165229455712632,-0.08251121353420719,0.15449999068148115,0.03489876388846793,5.0
0.39783365969671414,-0.6018810010795084,-0.5029377282413321,-0.08312972388816305,0.159151943613343,0.02480755552379852,5.0
0.4106131742244698,-0.5910590736552528,-0.5097303666318193,-0.09302589803826845,0.16380388708874746,0.01104682040487193,5.0
0.4148730124003887,-0.5946663827966715,-0.5199192647665066,-0.08065568058638146,0.13511686292184746,0.05049426518179802,5.0
0.4063533360485509,-0.5694152819510694,-0.4995414090460886,-0.09673696393391994,0.14054414134235296,0.05599855811045868,5.0
0.3807943069930386,-0.573022591092488,-0.4961450898508452,-0.09549994134005005,0.13821816487642205,0.06884191293945842,5.0
0.3765347670833419,-0.5766299002339066,-0.47916355332567057,-0.107870157848958,0.09867659332496846,0.05783332428486218,5.0
0.3850541451689582,-0.5910590736552528,-0.47916355332567057,-0.06766695207330428,0.083170093008553,0.08168526846777688,5.0
0.3893139833448767,-0.580237209375325,-0.462181957349453,-0.060863332286170614,0.05603371878464027,0.062420236923595995,5.0
0.39783365969671414,-0.5694152819510694,-0.4927487706556017,-0.0324118324297242,0.020368770982476248,0.060585470749192495,5.0
0.4063533360485509,-0.5658079728096512,-0.4859561322651145,-0.03983396233506898,0.014166171801555784,0.06517238338792633,5.0
0.4063533360485509,-0.5549861085297231,-0.47916355332567057,-0.042308005636850554,0.0498311188649341,0.07067667911386191,5.0
0.42339268875222613,-0.5694152819510694,-0.4927487706556017,-0.05467822403171665,0.07464151736170163,0.06150285383639425,5.0
0.4063533360485509,-0.5694152819510694,-0.47576723413042715,-0.0812741918833164,0.08937269218947344,0.04132043990433036,5.0
0.3893139833448767,-0.5585934176711418,-0.4927487706556017,-0.07756312598766493,0.08084411890673643,0.06792453125089412,5.0
0.3765347670833419,-0.5585934176711418,-0.489352451460358,-0.08374823518509798,0.06611294289690743,0.03398138080126616,5.0
0.3850541451689582,-0.5513787993883046,-0.4961450898508452,-0.08622227848687956,0.053707743870159384,0.017468496420734357,5.0
0.4148730124003887,-0.5549861085297231,-0.489352451460358,-0.06704844101211412,0.09712594234768117,-0.0045486808884581224,5.0
0.4106131742244698,-0.5585934176711418,-0.5029377282413321,-0.058389288984389026,0.08627139259901322,-0.002713920308604422,5.0
0.39783365969671414,-0.5477714902468859,-0.4825598725209141,-0.04601907153250202,0.06533761859032097,0.04315520607873383,5.0
0.39783365969671414,-0.5513787993883046,-0.4859561322651145,-0.021897147925662944,0.03897656970729473,0.023890172436596788,5.0
0.39783365969671414,-0.5513787993883046,-0.4859561322651145,-0.03983396233506898,0.04672981927447387,0.008294671143266704,5.0
0.4148730124003887,-0.5549861085297231,-0.4859561322651145,-0.04478204893863214,0.042077869297754956,-0.029318013053805672,5.0
0.43617220327998174,-0.5513787993883046,-0.47916355332567057,-0.046637582829436953,0.10177789055131432,-0.018309416007384706,5.0
0.43617220327998174,-0.5513787993883046,-0.47916355332567057,-0.04540056023556708,0.1413194668309966,-0.0238137145305952,5.0
0.42765252692814465,-0.5477714902468859,-0.47916355332567057,-0.06395588688488714,0.1103064661981657,-0.010052979411668595,5.0
0.4191328505763069,-0.5513787993883046,-0.4587856381542093,-0.06952248466751286,0.1265882920032248,0.0046251387944597315,5.0
0.4148730124003887,-0.5477714902468859,-0.4485967400195219,-0.06890397372419507,0.09479996588175024,0.011964197897523895,5.0
0.4148730124003887,-0.5585934176711418,-0.43840778243379147,-0.072615039148357,0.07154021777124141,0.016551113333532624,5.0
0.4063533360485509,-0.5333422536812122,-0.47576723413042715,-0.07447057186043796,0.06301164330644721,0.060585470749192495,5.0
0.4148730124003887,-0.5369495628226306,-0.46897459573993994,-0.10168505053748308,0.07386619305511516,0.06150285383639425,5.0
0.4191328505763069,-0.5261276985427028,-0.4927487706556017,-0.08003716928944653,0.07696749382763256,0.10186768309915949,5.0
0.4106131742244698,-0.5189130802598657,-0.489352451460358,-0.08003716928944653,0.052932418898665755,0.06884191293945842,5.0
0.4063533360485509,-0.5261276985427028,-0.47916355332567057,-0.07694461516221954,0.029672669753856892,0.10920674220222368,5.0
0.4020934978726327,-0.5189130802598657,-0.46897459573993994,-0.07385206079924779,-0.009868904161711043,0.08535479801930895,5.0
0.42339268875222613,-0.5333422536812122,-0.4961450898508452,-0.06766695207330428,0.02889734426521324,0.08443741563142594,5.0
0.42765252692814465,-0.5441641811054678,-0.489352451460358,-0.06952248466751286,0.08006879341809278,0.10370244787492554,5.0
0.39783365969671414,-0.5549861085297231,-0.4927487706556017,-0.0812741918833164,0.04595449437685882,0.08902432809533008,5.0
0.43617220327998174,-0.5441641811054678,-0.47237091493518335,-0.0565337560365633,0.09479996588175024,0.07893312130412782,5.0
0.43617220327998174,-0.5441641811054678,-0.47237091493518335,-0.04045247363200391,0.08627139259901322,0.02480755552379852,5.0
0.43617220327998174,-0.5441641811054678,-0.47237091493518335,-0.04354502823072045,0.03044799524250054,0.05324641164612833,5.0
0.3850541451689582,-0.5333422536812122,-0.46897459573993994,-0.03983396233506898,0.0002103224624276123,0.09728077046042566,5.0
0.4063533360485509,-0.5441641811054678,-0.4927487706556017,-0.03797843033022232,0.035875268934777334,0.09911553523619172,5.0
0.42765252692814465,-0.5441641811054678,-0.5335045415474808,-0.04478204893863214,0.07851814244080549,0.05875070737206391,5.0
0.4106131742244698,-0.5333422536812122,-0.5029377282413321,-0.05158566943300013,0.10798048973223477,0.06792453125089412,5.0
0.4063533360485509,-0.5333422536812122,-0.4825598725209141,-0.05405971273478171,0.09247399177993366,0.06700714956232982,5.0
0.42339268875222613,-0.5369495628226306,-0.4825598725209141,-0.0552967343856725,0.0699895679760113,0.062420236923595995,5.0
0.4106131742244698,-0.5405568719640492,-0.4859561322651145,-0.04725609224041372,0.06533761859032097,0.03581614697566967,5.0
0.4106131742244698,-0.5405568719640492,-0.4859561322651145,-0.03735991903328739,0.06533761859032097,0.03398138080126616,5.0
0.4020934978726327,-0.5333422536812122,-0.462181957349453,-0.02560821193535623,0.062236318408832154,0.045907352543064175,5.0
0.4106131742244698,-0.5261276985427028,-0.47237091493518335,-0.042308005636850554,0.0513817689556785,0.056915941197660413,5.0
0.4148730124003887,-0.5261276985427028,-0.4825598725209141,-0.04292651693378549,0.053707743870159384,0.04957688209459625,5.0
0.4319123651040629,-0.5297350076841212,-0.47237091493518335,-0.03859694162715725,0.10255321603995798,0.027559704785403778,5.0
0.4148730124003887,-0.5116984619770288,-0.47916355332567057,-0.05158566943300013,0.08239476751990936,0.03581614697566967,5.0
0.4148730124003887,-0.5225203894012844,-0.46897459573993994,-0.04911162613121854,0.07154021777124141,0.03398138080126616,5.0
0.4106131742244698,-0.5369495628226306,-0.4587856381542093,-0.059626310635279824,0.042077869297754956,0.0541637947333301,5.0
0.4148730124003887,-0.5261276985427028,-0.462181957349453,-0.059626310635279824,0.03665059442342098,0.08168526846777688,5.0
0.42765252692814465,-0.5261276985427028,-0.47237091493518335,-0.072615039148357,0.04672981927447387,0.07618097344116002,5.0
0.42765252692814465,-0.5261276985427028,-0.462181957349453,-0.06148184358310555,0.05060644405806344,0.09636338807254265,5.0
0.4191328505763069,-0.5116984619770288,-0.46897459573993994,-0.07694461516221954,0.021919419595649164,0.09819815284830868,5.0
0.4191328505763069,-0.5116984619770288,-0.46897459573993994,-0.08251121353420719,0.032773969344317117,0.10553721265069158,5.0
0.4191328505763069,-0.5333422536812122,-0.4927487706556017,-0.07508908268588335,0.03820124421865109,0.06333762001079775,5.0
0.42339268875222613,-0.5297350076841212,-0.47237091493518335,-0.0565337560365633,0.08161944203126571,0.10095030001195775,5.0
0.42339268875222613,-0.5297350076841212,-0.47237091493518335,-0.06395588688488714,0.07619216833898891,0.056915941197660413,5.0
0.4106131742244698,-0.5261276985427028,-0.47237091493518335,-0.057152267333498236,0.07541684285034528,0.07434620866539399,5.0
0.42765252692814465,-0.5297350076841212,-0.47237091493518335,-0.03303034372665915,0.05758436872762753,0.07434620866539399,5.0
0.42765252692814465,-0.5369495628226306,-0.47916355332567057,-0.02066012533179306,0.08084411890673643,0.029394465365257447,5.0
0.42765252692814465,-0.5297350076841212,-0.4859561322651145,-0.030556298538919394,0.08394541849719665,0.027559704785403778,5.0
0.4106131742244698,-0.5261276985427028,-0.47916355332567057,-0.03179332113278928,0.05991034371598699,0.05141164547172484,5.0
0.4063533360485509,-0.5080911528356105,-0.4485967400195219,-0.03179332113278928,0.010289544358337559,0.07801573821692608,5.0
0.4106131742244698,-0.5080911528356105,-0.4859561322651145,-0.04973013554219531,0.008738893381050288,0.07618097344116002,5.0
0.43617220327998174,-0.5297350076841212,-0.5029377282413321,-0.05591524473962836,0.053707743870159384,0.07067667911386191,5.0
0.4404320414559003,-0.5297350076841212,-0.489352451460358,-0.04107098304298068,0.07154021777124141,0.045907352543064175,5.0
0.4191328505763069,-0.5261276985427028,-0.4859561322651145,-0.06581141936122333,0.06301164330644721,0.07709835652836178,5.0
0.4106131742244698,-0.5261276985427028,-0.47237091493518335,-0.07014099555189444,0.027346695652040315,0.10278506478772378,5.0
0.4020934978726327,-0.5369495628226306,-0.4995414090460886,-0.0732335499738024,0.024245396061580094,0.08718956314473436,5.0
0.43617220327998174,-0.5477714902468859,-0.5029377282413321,-0.09302589803826845,0.045179168888215174,0.1192979491682556,5.0
0.43617220327998174,-0.5333422536812122,-0.4995414090460886,-0.08189270223727226,0.07464151736170163,0.10553721265069158,5.0
0.43617220327998174,-0.5369495628226306,-0.4995414090460886,-0.06766695207330428,0.07929346792944914,0.12938915753292501,5.0
0.4191328505763069,-0.5405568719640492,-0.4961450898508452,-0.07632610433677414,0.03665059442342098,0.11287627315239318,5.0
0.3850541451689582,-0.5369495628226306,-0.4927487706556017,-0.06024482098923568,0.017267469027901654,0.12205009842986086,5.0
0.4063533360485509,-0.5369495628226306,-0.4859561322651145,-0.04973013554219531,0.014166171801555784,0.09911553523619172,5.0
0.42339268875222613,-0.5116984619770288,-0.47916355332567057,-0.07447057186043796,0.06068566861360205,0.12205009842986086,5.0
0.42339268875222613,-0.5261276985427028,-0.4859561322651145,-0.06890397372419507,0.03820124421865109,0.13214130399725535,5.0
0.42765252692814465,-0.5333422536812122,-0.46897459573993994,-0.07632610433677414,0.07541684285034528,0.08810694553261739,5.0
0.42765252692814465,-0.5441641811054678,-0.5029377282413321,-0.060863332286170614,0.07929346792944914,0.07526359035395828,5.0
0.42765252692814465,-0.5405568719640492,-0.4859561322651145,-0.058389288984389026,0.06378696879509085,0.11287627315239318,5.0
0.4148730124003887,-0.5225203894012844,-0.4859561322651145,-0.06704844101211412,0.05525839381314664,0.10095030001195775,5.0
0.4148730124003887,-0.5225203894012844,-0.4452004208242784,-0.06395588688488714,0.03044799524250054,0.0826026508556599,5.0
0.4148730124003887,-0.5261276985427028,-0.46897459573993994,-0.07447057186043796,0.0614609935112171,0.08994171057062794,5.0
0.42765252692814465,-0.5261276985427028,-0.47576723413042715,-0.0633373755879522,0.06843891818078118,0.09636338807254265,5.0
0.42339268875222613,-0.5189130802598657,-0.4587856381542093,-0.08251121353420719,0.05680904383001248,0.09269385799652152,5.0
0.4020934978726327,-0.5261276985427028,-0.47576723413042715,-0.07880014763855574,0.04750514417208893,0.09636338807254265,5.0
0.4106131742244698,-0.5261276985427028,-0.4655782765446964,-0.0732335499738024,0.0281220187765696,0.11379365484095748,5.0
0.42339268875222613,-0.5369495628226306,-0.4825598725209141,-0.06457439771033253,0.0614609935112171,0.09544600533500028,5.0
0.4191328505763069,-0.5477714902468859,-0.5029377282413321,-0.06457439771033253,0.10487919250588891,0.09269385799652152,5.0
0.4148730124003887,-0.5333422536812122,-0.47237091493518335,-0.06704844101211412,0.083170093008553,0.10553721265069158,5.0
0.4106131742244698,-0.5189130802598657,-0.47237091493518335,-0.059626310635279824,0.0614609935112171,0.11287627315239318,5.0
0.4148730124003887,-0.5369495628226306,-0.47237091493518335,-0.059626310635279824,0.062236318408832154,0.10828936051365937,5.0
0.4106131742244698,-0.5585934176711418,-0.5063340474365758,-0.08065568058638146,0.06068566861360205,0.07801573821692608,5.0
0.4020934978726327,-0.5622006636682326,-0.5063340474365758,-0.09240738674133353,0.11728439086772978,0.10920674220222368,5.0
0.39783365969671414,-0.5405568719640492,-0.5063340474365758,-0.12704399673819206,0.06456229310167733,0.0826026508556599,5.0
